Bought:, 2/4/2015 12:00:00 AM, 102.12, 102.45, 101.02, 101.36, Sold:, 2/5/2015 12:00:00 AM, 101.57, 102.56, 101.46, 102.46, Low:, 101.02, Value:, 100.0
Bought:, 2/6/2015 12:00:00 AM, 102.11, 102.45, 100.83, 101.10, Sold:, 2/26/2015 12:00:00 AM, 101.38, 103.18, 101.22, 102.80, Low:, 100.16, Value:, 100.0
Bought:, 3/3/2015 12:00:00 AM, 103.10, 103.10, 101.81, 102.34, Sold:, 3/5/2015 12:00:00 AM, 102.07, 103.21, 102.00, 102.52, Low:, 101.17, Value:, 100.0
Bought:, 3/6/2015 12:00:00 AM, 102.09, 102.43, 99.88, 100.11, Sold:, 3/16/2015 12:00:00 AM, 99.74, 101.07, 99.74, 101.06, Low:, 98.64, Value:, 100.0
Bought:, 3/17/2015 12:00:00 AM, 100.11, 100.52, 99.41, 99.89, Sold:, 3/19/2015 12:00:00 AM, 101.04, 101.96, 100.91, 101.69, Low:, 99.41, Value:, 163.00
Bought:, 3/24/2015 12:00:00 AM, 102.83, 103.23, 101.93, 101.96, Sold:, 5/18/2015 12:00:00 AM, 102.37, 104.34, 102.32, 103.42, Low:, 101.67, Value:, 100.0

 Bought:, 5/21/2015 12:00:00 AM, 102.91, 103.30, 102.34, 102.42
 Last:, 5/27/2015 12:00:00 AM, 101.01, 101.41, 100.80, 101.13
Daily Low:, 5/27/2015 12:00:00 AM, 101.01, 101.41, 100.80, 101.13
 Date:, 5/27/2015 12:00:00 AM
  Low:, 100.80
gains:, 7377.00
 loss:, -3809.9200
  sum:, 3567.0800
